strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:NDC,0,morocco,29,energy_consumption_trns_public_electricity,2.3372636591132433e-06,2.3372636591132433e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2044,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,612.8179138046696
PFLO:NDC,0,morocco,30,energy_consumption_trns_public_electricity,2.3952400673763233e-06,2.3952400673763233e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2045,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,631.2024512188098
PFLO:NDC,0,morocco,31,energy_consumption_trns_public_electricity,2.454631493526863e-06,2.454631493526863e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2046,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,650.1385247553741
PFLO:NDC,0,morocco,32,energy_consumption_trns_public_electricity,2.5154757484266713e-06,2.5154757484266713e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2047,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,669.6426804980354
PFLO:NDC,0,morocco,33,energy_consumption_trns_public_electricity,2.577813418823325e-06,2.577813418823325e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2048,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,689.7319609129764
PFLO:NDC,0,morocco,34,energy_consumption_trns_public_electricity,2.6416863850326033e-06,2.6416863850326033e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2049,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,710.4239197403657
PFLO:NDC,0,morocco,35,energy_consumption_trns_public_electricity,2.7071370984906455e-06,2.7071370984906455e-06,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2050,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,731.7366373325766
PFLO:NDC,0,morocco,3,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2018,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,294.3
PFLO:NDC,0,morocco,4,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2019,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,302.81
PFLO:NDC,0,morocco,5,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2020,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,281.08
PFLO:NDC,0,morocco,6,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2021,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,303.62
PFLO:NDC,0,morocco,7,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2022,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,307.44
PFLO:NDC,0,morocco,8,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2023,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,316.7154648
PFLO:NDC,0,morocco,9,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2024,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,326.67616616796
PFLO:NDC,0,morocco,10,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2025,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,337.4630131748261
PFLO:NDC,0,morocco,11,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2026,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,348.8760122803987
PFLO:NDC,0,morocco,12,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2027,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,360.7203528973182
PFLO:NDC,0,morocco,13,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2028,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,372.9090936217186
PFLO:NDC,0,morocco,14,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2029,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,385.6215646232829
PFLO:NDC,0,morocco,15,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2030,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,398.6240226522625
PFLO:NDC,0,morocco,16,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2031,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,411.9166842658149
PFLO:NDC,0,morocco,17,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2032,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,425.4994496946236
PFLO:NDC,0,morocco,18,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2033,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,439.3718922077129
PFLO:NDC,0,morocco,19,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2034,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,453.5332477225603
PFLO:NDC,0,morocco,20,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2035,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,467.9824046920487
PFLO:NDC,0,morocco,21,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2036,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,482.7178943001522
PFLO:NDC,0,morocco,22,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2037,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,497.7378809985261
PFLO:NDC,0,morocco,23,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2038,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,513.0401534163518
PFLO:NDC,0,morocco,24,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2039,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,528.6221156758853
PFLO:NDC,0,morocco,25,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2040,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,544.4807791461619
PFLO:NDC,0,morocco,26,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2041,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,560.8152025205468
PFLO:NDC,0,morocco,27,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2042,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,577.6396585961633
PFLO:NDC,0,morocco,28,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2043,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,594.9688483540482
PFLO:NDC,0,morocco,29,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2044,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,612.8179138046696
PFLO:NDC,0,morocco,30,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2045,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,631.2024512188098
PFLO:NDC,0,morocco,31,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2046,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,650.1385247553741
PFLO:NDC,0,morocco,32,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2047,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,669.6426804980354
PFLO:NDC,0,morocco,33,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2048,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,689.7319609129764
PFLO:NDC,0,morocco,34,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2049,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,710.4239197403657
PFLO:NDC,0,morocco,35,energy_consumption_trns_road_heavy_freight_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2050,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,731.7366373325766
PFLO:NDC,0,morocco,3,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2018,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,294.3
PFLO:NDC,0,morocco,4,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2019,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,302.81
PFLO:NDC,0,morocco,5,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2020,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,281.08
PFLO:NDC,0,morocco,6,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2021,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,303.62
PFLO:NDC,0,morocco,7,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2022,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,307.44
PFLO:NDC,0,morocco,8,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2023,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,316.7154648
PFLO:NDC,0,morocco,9,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2024,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,326.67616616796
PFLO:NDC,0,morocco,10,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2025,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,337.4630131748261
PFLO:NDC,0,morocco,11,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2026,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,348.8760122803987
PFLO:NDC,0,morocco,12,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2027,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,360.7203528973182
PFLO:NDC,0,morocco,13,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2028,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,372.9090936217186
PFLO:NDC,0,morocco,14,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2029,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,385.6215646232829
PFLO:NDC,0,morocco,15,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2030,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,398.6240226522625
PFLO:NDC,0,morocco,16,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2031,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,411.9166842658149
PFLO:NDC,0,morocco,17,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2032,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,425.4994496946236
PFLO:NDC,0,morocco,18,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2033,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,439.3718922077129
PFLO:NDC,0,morocco,19,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2034,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,453.5332477225603
PFLO:NDC,0,morocco,20,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2035,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,467.9824046920487
PFLO:NDC,0,morocco,21,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2036,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,482.7178943001522
PFLO:NDC,0,morocco,22,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2037,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,497.7378809985261
PFLO:NDC,0,morocco,23,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2038,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,513.0401534163518
PFLO:NDC,0,morocco,24,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2039,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,528.6221156758853
PFLO:NDC,0,morocco,25,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2040,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,544.4807791461619
PFLO:NDC,0,morocco,26,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2041,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,560.8152025205468
PFLO:NDC,0,morocco,27,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2042,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,577.6396585961633
PFLO:NDC,0,morocco,28,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2043,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,594.9688483540482
PFLO:NDC,0,morocco,29,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2044,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,612.8179138046696
PFLO:NDC,0,morocco,30,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2045,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,631.2024512188098
PFLO:NDC,0,morocco,31,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2046,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,650.1385247553741
PFLO:NDC,0,morocco,32,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2047,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,669.6426804980354
PFLO:NDC,0,morocco,33,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2048,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,689.7319609129764
PFLO:NDC,0,morocco,34,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2049,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,710.4239197403657
PFLO:NDC,0,morocco,35,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2050,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,731.7366373325766
PFLO:NDC,0,morocco,3,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2018,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,294.3
PFLO:NDC,0,morocco,4,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2019,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,302.81
PFLO:NDC,0,morocco,5,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2020,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,281.08
PFLO:NDC,0,morocco,6,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2021,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,303.62
PFLO:NDC,0,morocco,7,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2022,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,307.44
PFLO:NDC,0,morocco,8,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2023,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,316.7154648
PFLO:NDC,0,morocco,9,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,0.0,cb,trns,road_safety,X,electricity,2024,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,326.67616616796
PFLO:NDC,0,morocco,10,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2025,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,337.4630131748261
PFLO:NDC,0,morocco,11,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2026,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,348.8760122803987
PFLO:NDC,0,morocco,12,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2027,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,360.7203528973182
PFLO:NDC,0,morocco,13,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2028,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,372.9090936217186
PFLO:NDC,0,morocco,14,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2029,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,385.6215646232829
PFLO:NDC,0,morocco,15,energy_consumption_trns_road_light_electricity,0.0,0.0,0.0,cb:trns:road_safety:X:electricity,-0.0,cb,trns,road_safety,X,electricity,2030,NDC,6003,72072,cb:trns:road_safety:X:electricity:6003,398.6240226522625
