strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:LEP,0.0,morocco,22.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2332220.79195868,2285377.98304647,-46842.8089122097,cb:trns:system_cost:passenger_transport:rail_passenger,0.0006557993247709358,cb,trns,system_cost,passenger_transport,rail_passenger,2037.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,497.737880998526
PFLO:LEP,0.0,morocco,23.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2391772.76334175,2336086.90864173,-55685.85470002005,cb:trns:system_cost:passenger_transport:rail_passenger,0.0007796019658002807,cb,trns,system_cost,passenger_transport,rail_passenger,2038.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,513.040153416352
PFLO:LEP,0.0,morocco,24.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2452073.89290497,2386614.40726746,-65459.48563750973,cb:trns:system_cost:passenger_transport:rail_passenger,0.0009164327989251362,cb,trns,system_cost,passenger_transport,rail_passenger,2039.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,528.622115675885
PFLO:LEP,0.0,morocco,25.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2513108.54528584,2436898.54892733,-76209.9963585101,cb:trns:system_cost:passenger_transport:rail_passenger,0.0010669399490191415,cb,trns,system_cost,passenger_transport,rail_passenger,2040.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,544.480779146162
PFLO:LEP,0.0,morocco,26.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2575608.20299797,2487598.26111743,-88009.94188053999,cb:trns:system_cost:passenger_transport:rail_passenger,0.0012321391863275599,cb,trns,system_cost,passenger_transport,rail_passenger,2041.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,560.815202520547
PFLO:LEP,0.0,morocco,27.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2639611.9515922,2538693.71087182,-100918.2407203801,cb:trns:system_cost:passenger_transport:rail_passenger,0.0014128553700853213,cb,trns,system_cost,passenger_transport,rail_passenger,2042.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,577.639658596163
PFLO:LEP,0.0,morocco,28.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2705160.1433982,2590163.7096201,-114996.43377810018,cb:trns:system_cost:passenger_transport:rail_passenger,0.0016099500728934024,cb,trns,system_cost,passenger_transport,rail_passenger,2043.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,594.968848354048
PFLO:LEP,0.0,morocco,29.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2772295.65490792,2641986.7985319,-130308.85637601977,cb:trns:system_cost:passenger_transport:rail_passenger,0.0018243239892642767,cb,trns,system_cost,passenger_transport,rail_passenger,2044.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,612.81791380467
PFLO:LEP,0.0,morocco,30.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2841063.14037675,2694140.3940618,-146922.74631494982,cb:trns:system_cost:passenger_transport:rail_passenger,0.0020569184484092976,cb,trns,system_cost,passenger_transport,rail_passenger,2045.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,631.20245121881
PFLO:LEP,0.0,morocco,31.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2911509.01926334,2746600.63964657,-164908.37961676996,cb:trns:system_cost:passenger_transport:rail_passenger,0.0023087173146347797,cb,trns,system_cost,passenger_transport,rail_passenger,2046.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,650.138524755374
PFLO:LEP,0.0,morocco,32.0,vehicle_distance_traveled_trns_rail_passenger_electricity,2983678.14011847,2799339.13381303,-184339.00630543986,cb:trns:system_cost:passenger_transport:rail_passenger,0.002580746088276158,cb,trns,system_cost,passenger_transport,rail_passenger,2047.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,669.642680498035
PFLO:LEP,0.0,morocco,33.0,vehicle_distance_traveled_trns_rail_passenger_electricity,3057618.64405088,2852327.40887099,-205291.23517988995,cb:trns:system_cost:passenger_transport:rail_passenger,0.002874077292518459,cb,trns,system_cost,passenger_transport,rail_passenger,2048.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,689.731960912976
PFLO:LEP,0.0,morocco,34.0,vehicle_distance_traveled_trns_rail_passenger_electricity,3133380.20650774,2905535.11184277,-227845.09466496995,cb:trns:system_cost:passenger_transport:rail_passenger,0.0031898313253095794,cb,trns,system_cost,passenger_transport,rail_passenger,2049.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,710.423919740366
PFLO:LEP,0.0,morocco,35.0,vehicle_distance_traveled_trns_rail_passenger_electricity,3211013.18035853,2958929.06635173,-252084.1140068001,cb:trns:system_cost:passenger_transport:rail_passenger,0.0035291775960952015,cb,trns,system_cost,passenger_transport,rail_passenger,2050.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,731.736637332577
PFLO:LEP,0.0,morocco,7.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2022.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,307.44
PFLO:LEP,0.0,morocco,8.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2023.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,316.7154648
PFLO:LEP,0.0,morocco,9.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2024.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,326.67616616796
PFLO:LEP,0.0,morocco,10.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2025.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,337.463013174826
PFLO:LEP,0.0,morocco,11.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2026.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,348.876012280399
PFLO:LEP,0.0,morocco,12.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2027.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,360.720352897318
PFLO:LEP,0.0,morocco,13.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2028.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,372.909093621719
PFLO:LEP,0.0,morocco,14.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2029.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,385.621564623283
PFLO:LEP,0.0,morocco,15.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2030.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,398.624022652263
PFLO:LEP,0.0,morocco,16.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2031.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,411.916684265815
PFLO:LEP,0.0,morocco,17.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2032.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,425.499449694624
PFLO:LEP,0.0,morocco,18.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2033.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,439.371892207713
PFLO:LEP,0.0,morocco,19.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2034.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,453.53324772256
PFLO:LEP,0.0,morocco,20.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2035.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,467.982404692049
PFLO:LEP,0.0,morocco,21.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2036.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,482.717894300152
PFLO:LEP,0.0,morocco,22.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2037.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,497.737880998526
PFLO:LEP,0.0,morocco,23.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2038.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,513.040153416352
PFLO:LEP,0.0,morocco,24.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2039.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,528.622115675885
PFLO:LEP,0.0,morocco,25.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2040.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,544.480779146162
PFLO:LEP,0.0,morocco,26.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2041.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,560.815202520547
PFLO:LEP,0.0,morocco,27.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2042.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,577.639658596163
PFLO:LEP,0.0,morocco,28.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2043.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,594.968848354048
PFLO:LEP,0.0,morocco,29.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2044.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,612.81791380467
PFLO:LEP,0.0,morocco,30.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2045.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,631.20245121881
PFLO:LEP,0.0,morocco,31.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2046.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,650.138524755374
PFLO:LEP,0.0,morocco,32.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2047.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,669.642680498035
PFLO:LEP,0.0,morocco,33.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2048.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,689.731960912976
PFLO:LEP,0.0,morocco,34.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2049.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,710.423919740366
PFLO:LEP,0.0,morocco,35.0,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2050.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,731.736637332577
PFLO:LEP,0.0,morocco,7.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2022.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,307.44
PFLO:LEP,0.0,morocco,8.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2023.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,316.7154648
PFLO:LEP,0.0,morocco,9.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2024.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,326.67616616796
PFLO:LEP,0.0,morocco,10.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2025.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,337.463013174826
PFLO:LEP,0.0,morocco,11.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2026.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,348.876012280399
PFLO:LEP,0.0,morocco,12.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2027.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,360.720352897318
PFLO:LEP,0.0,morocco,13.0,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,0.0,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0,cb,trns,system_cost,passenger_transport,rail_passenger,2028.0,Low Emission Pathway,6003,72072,cb:trns:system_cost:passenger_transport:rail_passenger:6003,372.909093621719
